873.75	0.883779
874.626	0.883779
875.226	0.883411
876.004	0.883411
876.604	0.883045
877.32	0.883045
877.92	0.882679
878.897	0.882679
879.497	0.882314
880.026	0.882314
880.626	0.881951
882.851	0.881951
883.451	0.881588
884.814	0.881588
885.144	0.881588
885.332	0.881588
885.414	0.881226
885.594	0.881226
886.014	0.881211
886.066	0.881211
886.283	0.881211
886.614	0.881725
886.712	0.881725
887.214	0.88267
887.219	0.88267
887.814	0.883499
887.862	0.883499
888.291	0.883499
888.414	0.885369
889.014	0.886529
889.614	0.887632
890.052	0.887632
890.15	0.887632
890.175	0.887632
890.214	0.890957
890.814	0.893031
890.907	0.893031
891.104	0.893031
891.163	0.893031
891.414	0.893626
891.61	0.893626
891.958	0.893626
892.014	0.894856
892.614	0.896811
893.214	0.898594
893.814	0.90088
894.414	0.90328
895.014	0.906992
895.614	0.91045
898.834	0.91045
899.12	0.91045
899.434	0.91006
900.034	0.910065
900.146	0.910065
900.746	0.910065
900.746	0.909677
901.346	0.909289
901.374	0.909289
901.853	0.909289
901.974	0.908903
902.574	0.908668
904.153	0.908668
904.38	0.908668
904.753	0.908283
905.353	0.908363
906.134	0.908363
906.696	0.908363
906.734	0.90798
907.113	0.90798
907.334	0.907645
907.934	0.907538
908.346	0.907538
908.946	0.907157
910.343	0.907157
910.943	0.906777
911.587	0.906777
912.169	0.906777
912.187	0.906398
912.604	0.906398
912.787	0.906042
912.835	0.906042
913.387	0.90589
913.987	0.906193
914.329	0.906193
914.709	0.906193
914.929	0.905817
915.529	0.905711
917.836	0.905711
917.995	0.905711
918.436	0.905336
919.036	0.905502
919.549	0.905502
920.149	0.905128
925.228	0.905128
925.828	0.904755
926.772	0.904755
927.372	0.904383
927.413	0.904383
927.645	0.904383
928.013	0.904012
928.189	0.904012
928.613	0.904089
928.914	0.904089
929.213	0.904235
929.813	0.904229
930.163	0.904229
930.366	0.904229
930.763	0.903859
931.363	0.903972
933.04	0.903972
933.64	0.903604
934.158	0.903604
934.454	0.903604
934.758	0.903237
935.358	0.903238
935.477	0.903238
936.077	0.902872
937.164	0.902872
937.278	0.902872
937.293	0.902872
937.764	0.902507
938.364	0.902728
938.964	0.903651
939.472	0.903651
940.072	0.903286
940.788	0.903286
941.388	0.902922
942.495	0.902922
942.929	0.902922
943.095	0.90256
943.695	0.902396
943.936	0.902396
944.536	0.902035
945.242	0.902035
945.842	0.901675
945.971	0.901675
946.195	0.901675
946.389	0.901675
946.571	0.901315
947.171	0.901404
947.221	0.901404
947.549	0.901404
947.771	0.901975
948.277	0.901975
948.371	0.90227
948.971	0.902886
949.571	0.90335
950.205	0.90335
950.79	0.90335
950.805	0.902991
951.405	0.90265
951.412	0.90265
952.012	0.902293
953.326	0.902293
953.328	0.902293
953.926	0.901937
954.526	0.902285
955.252	0.902285
955.286	0.902285
955.852	0.901929
956.452	0.90224
957.338	0.90224
957.582	0.90224
957.633	0.90224
957.938	0.901885
958.538	0.901949
959.138	0.902656
959.695	0.902656
960.295	0.902302
961.024	0.902302
961.519	0.902302
961.624	0.901949
962.224	0.90172
962.36	0.90172
962.96	0.901368
963.018	0.901368
963.618	0.901017
964.271	0.901017
964.871	0.900667
966.38	0.900667
966.98	0.900318
968.331	0.900318
968.931	0.899969
969.132	0.899969
969.732	0.899622
971.343	0.899622
971.943	0.899275
973.035	0.899275
973.358	0.899275
973.635	0.898929
974.047	0.898929
974.235	0.898903
974.572	0.898903
974.835	0.898775
975.435	0.898734
977.611	0.898734
978.211	0.89839
979.636	0.89839
979.672	0.89839
980.236	0.898047
980.836	0.898352
983.16	0.898352
983.594	0.898352
983.76	0.89801
984.264	0.89801
984.36	0.897859
984.522	0.897859
984.96	0.897628
985.177	0.897628
985.56	0.897788
986.16	0.897886
986.52	0.897886
987.12	0.897546
991.893	0.897546
991.97	0.897546
992.043	0.897546
992.493	0.897208
992.828	0.897208
993.093	0.897464
993.386	0.897464
993.693	0.89832
994.117	0.89832
994.293	0.89833
994.464	0.89833
994.893	0.899653
995.493	0.900193
996.093	0.901018
998.002	0.901018
998.602	0.900678
999.013	0.900678
999.613	0.900338
1002.36	0.900338
1002.96	0.9
1004.11	0.9
1004.65	0.9
1004.71	0.899662
1005.31	0.89939
1006.79	0.89939
1006.82	0.89939
1007.39	0.899053
1007.99	0.899358
1008.31	0.899358
1008.37	0.899358
1008.91	0.899022
1009.51	0.899285
1011.28	0.899285
1011.88	0.89895
1012.24	0.89895
1012.84	0.898616
1013.45	0.898616
1014.05	0.898282
1014.85	0.898282
1015.45	0.89795
1018.58	0.89795
1019.18	0.897618
1020.14	0.897618
1020.4	0.897618
1020.74	0.897287
1020.83	0.897287
1020.97	0.897287
1021.34	0.897335
1021.87	0.897335
1021.94	0.897578
1022.54	0.897578
1022.54	0.898325
1022.58	0.898325
1023	0.898325
1023.14	0.898741
1023.74	0.89903
1024.34	0.899518
1024.94	0.901179
1028.21	0.901179
1028.81	0.900847
1030.39	0.900847
1030.99	0.900515
1031.78	0.900515
1032.38	0.900185
1033.28	0.900185
1033.88	0.899855
1034.22	0.899855
1034.82	0.899526
1035.28	0.899526
1035.81	0.899526
1035.88	0.899197
1035.95	0.899197
1036.48	0.898947
1036.85	0.898947
1037.08	0.899194
1037.61	0.899194
1037.68	0.899112
1038.16	0.899112
1038.28	0.898856
1038.88	0.898654
1040.55	0.898654
1041.15	0.898329
1042.39	0.898329
1042.99	0.898004
1044.52	0.898004
1044.63	0.898004
1045.12	0.89768
1045.2	0.89768
1045.72	0.897885
1046.32	0.898119
1046.51	0.898119
1047.11	0.897796
1049.26	0.897796
1049.86	0.897474
1051.31	0.897474
1051.91	0.897152
1052.11	0.897152
1052.71	0.896831
1056.22	0.896831
1056.82	0.896511
1057.41	0.896511
1058.01	0.896192
1058.12	0.896192
1058.72	0.895873
1058.87	0.895873
1059.47	0.895555
1059.95	0.895555
1060.55	0.895237
1060.81	0.895237
1061.12	0.895237
1061.37	0.895237
1061.41	0.89492
1061.92	0.89492
1062.01	0.894915
1062.61	0.89528
1063.21	0.895706
1063.69	0.895706
1063.73	0.895706
1063.83	0.895706
1064.29	0.89539
1064.89	0.895563
1065.22	0.895563
1065.26	0.895563
1065.49	0.896484
1066.09	0.896405
1066.69	0.897014
1067.15	0.897014
1067.22	0.897014
1067.67	0.897014
1067.75	0.896698
1068.35	0.89694
1068.95	0.897339
1069.3	0.897339
1069.65	0.897339
1069.9	0.897024
1070.5	0.896977
1073.18	0.896977
1073.78	0.896663
1075.59	0.896663
1076.19	0.89635
1078.37	0.89635
1078.97	0.896037
1079.59	0.896037
1080.19	0.895726
1081.64	0.895726
1082.24	0.895414
1082.99	0.895414
1083.14	0.895414
1083.59	0.895104
1083.64	0.895104
1083.87	0.895104
1083.87	0.895104
1084.19	0.895274
1084.79	0.895303
1085.2	0.895303
1085.39	0.896201
1085.4	0.896201
1085.99	0.897481
1086.59	0.897793
1087.01	0.897793
1087.19	0.898942
1087.53	0.898942
1087.79	0.898823
1088.39	0.89878
1089.4	0.89878
1090	0.898469
1091.78	0.898469
1092.05	0.898469
1092.06	0.898469
1092.38	0.898158
1092.98	0.898199
1093.21	0.898199
1093.49	0.898199
1093.58	0.898849
1094.18	0.898928
1094.64	0.898928
1094.78	0.899336
1095.38	0.899175
1096.41	0.899175
1097.01	0.898866
1101.82	0.898866
1102.42	0.898557
1105.06	0.898557
1105.38	0.898557
1105.66	0.898249
1106.26	0.898229
1107.5	0.898229
1108.1	0.897922
1109.19	0.897922
1109.79	0.897616
1110.92	0.897616
1111.52	0.89731
1112.47	0.89731
1113.07	0.897005
1114.49	0.897005
1114.62	0.897005
1114.82	0.897005
1115.09	0.8967
1115.69	0.89688
1116.19	0.89688
1116.29	0.897469
1116.89	0.897273
1118.3	0.897273
1118.55	0.897273
1118.9	0.896969
1119.5	0.897024
1119.6	0.897024
1119.87	0.897024
1120.2	0.896722
1120.8	0.896752
1123.2	0.896752
1123.8	0.89645
1124.62	0.89645
1124.69	0.89645
1125.22	0.896149
1125.53	0.896149
1125.82	0.896384
1126.42	0.896371
1126.59	0.896371
1127.19	0.896071
1128.79	0.896071
1129.39	0.895771
1129.6	0.895771
1129.8	0.895771
1129.87	0.895771
1130.2	0.895472
1130.8	0.895578
1131.31	0.895578
1131.4	0.896224
1132	0.896022
1134.45	0.896022
1134.64	0.896022
1134.76	0.896022
1135.05	0.895724
1135.13	0.895724
1135.65	0.895837
1136.25	0.896433
1136.57	0.896433
1136.68	0.896433
1136.79	0.896433
1136.85	0.897262
1137.45	0.897247
1138.05	0.897716
1138.31	0.897716
1138.65	0.898681
1139.25	0.898718
1140.3	0.898718
1140.89	0.898718
1140.9	0.898419
1141.5	0.898131
1143.61	0.898131
1143.93	0.898131
1144.21	0.897834
1144.81	0.89781
1145.53	0.89781
1146.13	0.897513
1147.98	0.897513
1148.58	0.897218
1152.02	0.897218
1152.14	0.897218
1152.62	0.896923
1153.22	0.897105
1153.29	0.897105
1153.89	0.89681
1154.97	0.89681
1155.29	0.89681
1155.57	0.896516
1155.72	0.896516
1156.06	0.896516
1156.17	0.896498
1156.77	0.896643
1157.37	0.897051
1158.51	0.897051
1159.11	0.896758
1160.51	0.896758
1160.53	0.896758
1160.97	0.896758
1161.11	0.896466
1161.33	0.896466
1161.71	0.896749
1162.08	0.896749
1162.31	0.896835
1162.91	0.897864
1163.51	0.898389
1163.74	0.898389
1164.14	0.898389
1164.34	0.898097
1164.94	0.898001
1165.24	0.898001
1165.27	0.898001
1165.84	0.89771
1166.44	0.897978
1167.14	0.897978
1167.74	0.897687
1170.2	0.897687
1170.67	0.897687
1170.8	0.897397
1171.08	0.897397
1171.4	0.89724
1172	0.897264
1178.17	0.897264
1178.77	0.896975
1178.87	0.896975
1178.97	0.896975
1179.47	0.896687
1180.07	0.896885
1181.98	0.896885
1182.58	0.896597
1183.78	0.896597
1184.38	0.896309
1184.42	0.896309
1185.02	0.896022
1188.26	0.896022
1188.86	0.895736
1189.94	0.895736
1190.54	0.89545
1190.76	0.89545
1191.36	0.895165
1194.91	0.895165
1195.51	0.894881
1195.75	0.894881
1196.16	0.894881
1196.35	0.894597
1196.95	0.894501
1198.25	0.894501
1198.85	0.894218
1199.12	0.894218
1199.26	0.894218
1199.72	0.893935
1200.32	0.894094
1200.54	0.894094
1201.14	0.893812
1201.46	0.893812
1201.55	0.893812
1201.57	0.893812
1201.86	0.893812
1201.93	0.893812
1202.06	0.893531
1202.66	0.893444
1203.21	0.893444
1203.26	0.894226
1203.86	0.895218
1204.42	0.895218
1204.46	0.895557
1205.05	0.895557
1205.06	0.898035
1205.66	0.897763
1206.26	0.898658
1208.13	0.898658
1208.24	0.898658
1208.73	0.898374
1209.08	0.898374
1209.33	0.898564
1209.93	0.898525
1210.01	0.898525
1210.61	0.898242
1210.84	0.898242
1211.44	0.897959
1211.74	0.897959
1211.82	0.897959
1212.34	0.897677
1212.91	0.897677
1212.94	0.897884
1212.99	0.897884
1213.52	0.897884
1213.53	0.897884
1213.54	0.897628
1214.14	0.89786
1214.74	0.89816
1215.34	0.899016
1216.41	0.899016
1217.01	0.898735
1218	0.898735
1218.6	0.898454
1218.86	0.898454
1219.46	0.898174
1219.47	0.898174
1219.68	0.898174
1220.07	0.897894
1220.67	0.89798
1223.54	0.89798
1223.57	0.89798
1223.77	0.89798
1224.14	0.897701
1224.74	0.897769
1224.86	0.897769
1225.11	0.897769
1225.34	0.898582
1225.88	0.898582
1225.94	0.898518
1226.54	0.898291
1227.14	0.899582
1229.29	0.899582
1229.67	0.899582
1229.89	0.899303
1230.49	0.899227
1232.38	0.899227
1232.98	0.898949
1236.06	0.898949
1236.66	0.898672
1236.88	0.898672
1237.19	0.898672
1237.48	0.898395
1238.08	0.898386
1240.64	0.898386
1241.08	0.898386
1241.24	0.898109
1241.25	0.898109
1241.84	0.897979
1242.26	0.897979
1242.44	0.898246
1242.76	0.898246
1243.04	0.898131
1243.64	0.898114
1245.17	0.898114
1245.56	0.898114
1245.77	0.897839
1246	0.897839
1246.18	0.897839
1246.37	0.897759
1246.97	0.897833
1247.57	0.898285
1247.61	0.898285
1248.15	0.898285
1248.21	0.898011
1248.81	0.897794
1250.02	0.897794
1250.5	0.897794
1250.62	0.897521
1251.22	0.897353
1254.83	0.897353
1255.43	0.897081
1256.97	0.897081
1257.22	0.897081
1257.57	0.89681
1258.17	0.896856
1258.69	0.896856
1259.29	0.896585
1261	0.896585
1261.6	0.896315
1263.44	0.896315
1264.04	0.896045
1264.7	0.896045
1264.73	0.896045
1265.3	0.895776
1265.9	0.896032
1267.18	0.896032
1267.28	0.896032
1267.78	0.895763
1268.38	0.895948
1269	0.895948
1269.41	0.895948
1269.6	0.895679
1269.88	0.895679
1270.2	0.895585
1270.51	0.895585
1270.55	0.895585
1270.72	0.895585
1270.8	0.895609
1270.85	0.895609
1271.4	0.895602
1272	0.895949
1272.14	0.895949
1272.48	0.895949
1272.6	0.896718
1273.13	0.896718
1273.2	0.896867
1273.8	0.898989
1274.4	0.899905
1275	0.900779
1276.8	0.900779
1277.4	0.900508
1277.42	0.900508
1278.02	0.900239
1279.41	0.900239
1280.01	0.899969
1281.56	0.899969
1281.68	0.899969
1281.78	0.899969
1282.16	0.899701
1282.76	0.89986
1282.83	0.89986
1283.36	0.900469
1283.96	0.900673
1284.09	0.900673
1284.39	0.900673
1284.69	0.900405
1285.29	0.900407
1286.28	0.900407
1286.37	0.900407
1286.88	0.90014
1287.48	0.900327
1288.93	0.900327
1289.53	0.90006
1290.13	0.90006
1290.15	0.90006
1290.73	0.899793
1290.86	0.899793
1291.33	0.900041
1291.93	0.900194
1293.52	0.900194
1293.87	0.900194
1294.12	0.899928
1294.72	0.899886
1295.81	0.899886
1296.1	0.899886
1296.41	0.89962
1296.75	0.89962
1297.01	0.899632
1297.61	0.8996
1298.55	0.8996
1299.15	0.899336
1299.51	0.899336
1300.11	0.899072
1300.39	0.899072
1300.99	0.898808
1301.06	0.898808
1301.66	0.898545
1302.43	0.898545
1303.03	0.898283
1303.58	0.898283
1303.86	0.898283
1304.18	0.89802
1304.78	0.89804
1305.63	0.89804
1306.23	0.897778
1307.43	0.897778
1308.03	0.897517
1308.71	0.897517
1309.31	0.897257
1310.82	0.897257
1310.89	0.897257
1311.2	0.897257
1311.42	0.896997
1312.02	0.897202
1312.62	0.897656
1314.45	0.897656
1315.05	0.897397
1315.78	0.897397
1316.08	0.897397
1316.13	0.897397
1316.38	0.897137
1316.8	0.897137
1316.98	0.897091
1317.58	0.897615
1318.18	0.898034
1318.32	0.898034
1318.85	0.898034
1318.92	0.897775
1319.18	0.897775
1319.52	0.897579
1320.12	0.89762
1321.27	0.89762
1321.87	0.897362
1324.38	0.897362
1324.74	0.897362
1324.98	0.897104
1325.58	0.897054
1326.08	0.897054
1326.68	0.896797
1326.87	0.896797
1327.47	0.896541
1327.77	0.896541
1327.79	0.896541
1328.01	0.896541
1328.37	0.896285
1328.9	0.896285
1328.97	0.896348
1329.13	0.896348
1329.57	0.896161
1330.17	0.897445
1330.77	0.898092
1332.5	0.898092
1333.1	0.897836
1333.21	0.897836
1333.29	0.897836
1333.72	0.897836
1333.81	0.89758
1334.02	0.89758
1334.41	0.897404
1334.66	0.897404
1335.01	0.89748
1335.61	0.897525
1335.67	0.897525
1336.16	0.897525
1336.21	0.899253
1336.81	0.899462
1336.86	0.899462
1337.41	0.899759
1338.01	0.899971
1338.46	0.899971
1339.06	0.899715
1339.18	0.899715
1339.78	0.89946
1340.15	0.89946
1340.75	0.899205
1341.11	0.899205
1341.35	0.899205
1341.71	0.898951
1342.31	0.899004
1343.73	0.899004
1343.81	0.899004
1343.98	0.899004
1344.33	0.89875
1344.93	0.898942
1345.53	0.899499
1346.8	0.899499
1347.24	0.899499
1347.4	0.899245
1348	0.899125
1349.87	0.899125
1350.47	0.898872
1353.73	0.898872
1354.33	0.898619
1354.66	0.898619
1355.26	0.898367
1355.89	0.898367
1356.15	0.898367
1356.49	0.898116
1356.97	0.898116
1357.09	0.89815
1357.69	0.897998
1359.48	0.897998
1359.66	0.897998
1359.7	0.897998
1359.91	0.897998
1360.08	0.897747
1360.68	0.897815
1361.28	0.898426
1361.88	0.899326
1362.89	0.899326
1362.97	0.899326
1363.49	0.899075
1364.09	0.899261
1364.2	0.899261
1364.8	0.89901
1365.07	0.89901
1365.67	0.89876
1367.6	0.89876
1368.2	0.898511
1370.01	0.898511
1370.61	0.898262
1374.63	0.898262
1375.23	0.898013
1376.07	0.898013
1376.41	0.898013
1376.67	0.897765
1377.27	0.89774
1377.31	0.89774
1377.91	0.897492
1378.18	0.897492
1378.54	0.897492
1378.78	0.897245
1379.24	0.897245
1379.38	0.897193
1379.98	0.897063
1380.1	0.897063
1380.7	0.896816
1382.06	0.896816
1382.66	0.896571
1383.05	0.896571
1383.65	0.896325
1384.15	0.896325
1384.21	0.896325
1384.75	0.89608
1385.35	0.896277
1386.12	0.896277
1386.61	0.896277
1386.72	0.896033
1387.32	0.895878
1388.11	0.895878
1388.27	0.895878
1388.29	0.895878
1388.71	0.895634
1388.74	0.895634
1389.31	0.895733
1389.41	0.895733
1389.49	0.895733
1389.91	0.895957
1390.51	0.896119
1391.11	0.896706
1391.48	0.896706
1391.57	0.896706
1391.71	0.898791
1392.31	0.898733
1392.91	0.899095
1393.16	0.899095
1393.76	0.89885
1393.82	0.89885
1394.4	0.89885
1394.42	0.898605
1395.02	0.898377
1396.63	0.898377
1396.95	0.898377
1397.23	0.898134
1397.83	0.898122
1398.13	0.898122
1398.73	0.897879
1399.57	0.897879
1399.78	0.897879
1400.17	0.897636
1400.26	0.897636
1400.45	0.897636
1400.77	0.897715
1401.37	0.89789
1401.97	0.8984
1402.04	0.8984
1402.45	0.8984
1402.64	0.898158
1402.92	0.898158
1403.24	0.898068
1403.49	0.898068
1403.84	0.89808
1404.44	0.89812
1405.1	0.89812
1405.7	0.897879
1407.01	0.897879
1407.15	0.897879
1407.61	0.897638
1407.99	0.897638
1408.21	0.897638
1408.21	0.897775
1408.81	0.897541
1409.15	0.897541
1409.41	0.897965
1409.55	0.897965
1409.78	0.897965
1410.01	0.897933
1410.11	0.897933
1410.61	0.898068
1410.88	0.898068
1411.21	0.898498
1411.43	0.898498
1411.81	0.899142
1412.41	0.899653
1413.01	0.900202
1415.49	0.900202
1416.09	0.899961
1417.28	0.899961
1417.88	0.899721
1419.91	0.899721
1420.51	0.89948
1421.22	0.89948
1421.82	0.899241
1422.62	0.899241
1422.95	0.899241
1423.22	0.899001
1423.82	0.898975
1424.85	0.898975
1425.45	0.898736
1425.65	0.898736
1426.25	0.898498
1426.53	0.898498
1426.67	0.898498
1426.9	0.898498
1427.13	0.89826
1427.73	0.898205
1428.32	0.898205
1428.33	0.898811
1428.93	0.898581
1428.95	0.898581
1429.55	0.898344
1430.2	0.898344
1430.8	0.898107
1430.82	0.898107
1431.42	0.89787
1432.89	0.89787
1433.49	0.897634
1434.7	0.897634
1435.3	0.897398
1436.64	0.897398
1436.89	0.897398
1437.24	0.897163
1437.84	0.897207
1438.38	0.897207
1438.98	0.896972
1439.34	0.896972
1439.91	0.896972
1439.94	0.896737
1440.54	0.896531
1440.86	0.896531
1441.08	0.896531
1441.46	0.896297
1442.06	0.896362
1442.39	0.896362
1442.99	0.896129
1446.05	0.896129
1446.65	0.895896
1448.04	0.895896
1448.64	0.895663
1448.87	0.895663
1449.05	0.895663
1449.47	0.895431
1450.07	0.895528
1450.48	0.895528
1450.85	0.895528
1451.08	0.895296
1451.68	0.895241
1452.86	0.895241
1453.46	0.895009
1455.37	0.895009
1455.97	0.894779
1459.85	0.894779
1459.91	0.894779
1460.45	0.894548
1461.05	0.894746
1461.97	0.894746
1462.28	0.894746
1462.57	0.894516
1462.66	0.894516
1463.11	0.894516
1463.17	0.894509
1463.44	0.894509
1463.77	0.894676
1464.37	0.894957
1464.97	0.895453
1466.41	0.895453
1466.77	0.895453
1467.01	0.895224
1467.44	0.895224
1467.61	0.895184
1467.87	0.895184
1468.21	0.895093
1468.25	0.895093
1468.81	0.895135
1469.41	0.895135
1469.41	0.895344
1470.01	0.89512
1470.96	0.89512
1471.56	0.894892
1473.17	0.894892
1473.77	0.894664
1474.71	0.894664
1475.03	0.894664
1475.31	0.894436
1475.91	0.894421
1476.27	0.894421
1476.82	0.894421
1476.87	0.894194
1477.22	0.894194
1477.47	0.894007
1477.88	0.894007
1478.07	0.893974
1478.12	0.893974
1478.67	0.893896
1479.27	0.894091
1481.27	0.894091
1481.66	0.894091
1481.72	0.894091
1481.87	0.893865
1482.47	0.893804
1483.07	0.894157
1484.18	0.894157
1484.72	0.894157
1484.78	0.893932
1485.38	0.893752
1487.15	0.893752
1487.75	0.893527
1489.96	0.893527
1490.56	0.893303
1491.67	0.893303
1492.27	0.893078
1492.47	0.893078
1493.05	0.893078
1493.07	0.892854
1493.67	0.892645
1495.57	0.892645
1496.08	0.892645
1496.17	0.892422
1496.42	0.892422
1496.77	0.892262
1497.37	0.892306
1498.22	0.892306
1498.26	0.892306
1498.78	0.892306
1498.82	0.892084
1499.42	0.892283
1499.48	0.892283
1500.02	0.892543
1500.62	0.892732
1501.83	0.892732
1502.43	0.89251
1503.4	0.89251
1504	0.892288
1504.52	0.892288
1505.12	0.892067
1506.65	0.892067
1507.25	0.891846
1507.48	0.891846
1508.08	0.891625
1508.73	0.891625
1509.33	0.891404
1509.48	0.891404
1509.57	0.891404
1509.65	0.891404
1510.08	0.891184
1510.68	0.891351
1511.23	0.891351
1511.28	0.891909
1511.88	0.891728
1513.85	0.891728
1514.45	0.891508
1517.15	0.891508
1517.75	0.891289
1518.42	0.891289
1518.92	0.891289
1519.02	0.89107
1519.59	0.89107
1519.62	0.890928
1520.22	0.890731
1520.73	0.890731
1521.32	0.890731
1521.33	0.890513
1521.93	0.890301
1523.64	0.890301
1524.24	0.890083
1524.24	0.890083
1524.39	0.890083
1524.47	0.890083
1524.84	0.889866
1525.44	0.889987
1526.02	0.889987
1526.04	0.890499
1526.64	0.8903
1527.69	0.8903
1528.29	0.890084
1528.64	0.890084
1528.74	0.890084
1529.24	0.889867
1529.31	0.889867
1529.58	0.889867
