2700.16	1.00075
2700.76	1.00081
2700.79	1.00081
2701.39	1.00065
2702.12	1.00065
2702.33	1.00065
2702.72	1.00048
2703.32	1.00048
2703.86	1.00048
2704.46	1.00031
2706.73	1.00031
2707.33	1.00015
2708.62	1.00015
2708.85	1.00015
2709.22	0.999986
2709.5	0.999986
2709.82	0.999972
2709.91	0.999972
2710.18	0.999972
2710.42	0.999937
2710.65	0.999937
2710.76	0.999937
2711.02	0.999872
2711.09	0.999872
2711.28	0.999872
2711.62	1.00016
2711.63	1.00016
2712.22	1.00035
2712.82	1.00064
2713.42	1.00111
2714.02	1.00207
2714.61	1.00207
2714.62	1.00288
2714.64	1.00288
2715.22	1.00272
2715.72	1.00272
2715.82	1.00279
2715.99	1.00279
2716.05	1.00279
2716.42	1.00267
2716.6	1.00267
2717.02	1.00268
2717.62	1.00269
2718.21	1.00269
2718.22	1.00316
2718.82	1.003
2718.99	1.003
2719.21	1.003
2719.59	1.00284
2720.19	1.00283
2721.32	1.00283
2721.92	1.00266
2723.17	1.00266
2723.64	1.00266
2723.77	1.0025
2724.37	1.00239
2725.6	1.00239
2726.2	1.00223
2728.07	1.00223
2728.67	1.00206
2729.24	1.00206
2729.84	1.0019
2733.84	1.0019
2734.38	1.0019
2734.44	1.00174
2735.04	1.0016
2738.28	1.0016
2738.4	1.0016
2738.42	1.0016
2738.52	1.0016
2738.88	1.00143
2739.42	1.00143
2739.48	1.00146
2739.84	1.00146
2740.06	1.00146
2740.08	1.00168
2740.38	1.00168
2740.68	1.0022
2741.28	1.00237
2741.88	1.00296
2741.93	1.00296
2742.48	1.0034
2742.93	1.0034
2743.08	1.00346
2743.68	1.00451
2744.28	1.00465
2744.68	1.00465
2745.28	1.00449
2746.59	1.00449
2747.19	1.00433
2749.18	1.00433
2749.78	1.00416
2750.23	1.00416
2750.83	1.004
2750.87	1.004
2751.09	1.004
2751.46	1.004
2751.47	1.00384
2752.07	1.00368
2752.67	1.00391
2754.77	1.00391
2754.91	1.00391
2755.19	1.00391
2755.23	1.00391
2755.37	1.00375
2755.97	1.00366
2756.57	1.00379
2757.17	1.0043
2757.17	1.0043
2757.77	1.00414
2759.3	1.00414
2759.67	1.00414
2759.9	1.00397
2760.06	1.00397
2760.5	1.0039
2761.1	1.00392
2761.88	1.00392
2762.48	1.00375
2762.89	1.00375
2763.06	1.00375
2763.49	1.00359
2764.09	1.0036
2764.15	1.0036
2764.66	1.0036
2764.75	1.00344
2765.35	1.00331
2766.01	1.00331
2766.61	1.00315
2767.21	1.00315
2767.81	1.00299
2768.08	1.00299
2768.68	1.00283
2769.28	1.00283
2769.45	1.00283
2769.88	1.00267
2770.19	1.00267
2770.48	1.00268
2771.08	1.00264
2773.2	1.00264
2773.41	1.00264
2773.62	1.00264
2773.8	1.00248
2774.4	1.00247
2774.7	1.00247
2774.85	1.00247
2775	1.00262
2775.6	1.00257
2775.67	1.00257
2775.97	1.00257
2776.2	1.00271
2776.8	1.00276
2777.4	1.00293
2778.1	1.00293
2778.7	1.00277
2781.71	1.00277
2782.31	1.00261
2782.74	1.00261
2782.82	1.00261
2783.34	1.00245
2783.51	1.00245
2783.89	1.00245
2783.94	1.0025
2784.54	1.00251
2784.96	1.00251
2785.14	1.00261
2785.74	1.00252
2785.84	1.00252
2786.44	1.00236
2786.7	1.00236
2787.3	1.0022
2787.52	1.0022
2788.12	1.00204
2788.6	1.00204
2789.2	1.00188
2790.66	1.00188
2791.26	1.00172
2792.61	1.00172
2793.13	1.00172
2793.21	1.00156
2793.52	1.00156
2793.81	1.00143
2793.83	1.00143
2794.41	1.00139
2795.01	1.00146
2797.5	1.00146
2798.1	1.0013
2798.19	1.0013
2798.79	1.00114
2800.01	1.00114
2800.61	1.00098
2800.86	1.00098
2801.15	1.00098
2801.23	1.00098
2801.46	1.00082
2802.06	1.00079
2802.66	1.00096
2804.16	1.00096
2804.61	1.00096
2804.67	1.00096
2804.76	1.0008
2805.36	1.0007
2805.96	1.00082
2808.92	1.00082
2809.52	1.00066
2810.42	1.00066
2811.02	1.0005
2813.7	1.0005
2814.3	1.00034
2817.05	1.00034
2817.65	1.00018
2817.93	1.00018
2818.53	1.00003
2818.85	1.00003
2819.45	0.99987
2820.02	0.99987
2820.62	0.999713
2820.88	0.999713
2821.48	0.999556
2821.89	0.999556
2822.49	0.999399
2824.3	0.999399
2824.9	0.999242
2825.79	0.999242
2826.39	0.999085
2828.96	0.999085
2829.46	0.999085
2829.56	0.998928
2830.16	0.998813
2831.59	0.998813
2832.19	0.998656
2834.08	0.998656
2834.68	0.9985
2835.07	0.9985
2835.67	0.998344
2836.32	0.998344
2836.54	0.998344
2836.92	0.998188
2837.52	0.998182
2838.24	0.998182
2838.47	0.998182
2838.84	0.998026
2839.23	0.998026
2839.34	0.998026
2839.44	0.998014
2840.04	0.997943
2840.64	0.998063
2840.8	0.998063
2840.82	0.998063
2840.87	0.998063
2841.4	0.997907
2842	0.997977
2842.6	0.998261
2844.35	0.998261
2844.95	0.998106
2846.16	0.998106
2846.33	0.998106
2846.76	0.99795
2847.36	0.997962
2848	0.997962
2848.6	0.997807
2849.83	0.997807
2849.86	0.997807
2850.43	0.997652
2851.03	0.997722
2851.3	0.997722
2851.73	0.997722
2851.9	0.997567
2852.5	0.997477
2856.37	0.997477
2856.97	0.997322
2857.16	0.997322
2857.63	0.997322
2857.76	0.997167
2858.36	0.997167
2858.36	0.997064
2858.96	0.99691
2859.14	0.99691
2859.74	0.996756
2860.06	0.996756
2860.27	0.996756
2860.66	0.996602
2861	0.996602
2861.26	0.996598
2861.83	0.996598
2861.86	0.996545
2862.46	0.996403
2863.07	0.996403
2863.11	0.996403
2863.67	0.99625
2863.74	0.99625
2864.2	0.99625
2864.27	0.996313
2864.87	0.996365
2865.14	0.996365
2865.47	0.99647
2866.07	0.996444
2866.79	0.996444
2867.39	0.996291
2868.41	0.996291
2868.68	0.996291
2869.01	0.996138
2869.61	0.996111
2870.4	0.996111
2871	0.995958
2872.53	0.995958
2873.13	0.995805
2874.19	0.995805
2874.19	0.995805
2874.79	0.995652
2875.39	0.99573
2875.69	0.99573
2876.29	0.995578
2881.85	0.995578
2882.45	0.995425
2883.97	0.995425
2884.57	0.995273
2884.68	0.995273
2885.28	0.99512
2885.37	0.99512
2885.97	0.994968
2887.63	0.994968
2888.23	0.994816
2889.04	0.994816
2889.64	0.994664
2890.2	0.994664
2890.8	0.994512
2892.5	0.994512
2892.74	0.994512
2893.1	0.99436
2893.18	0.99436
2893.7	0.994349
2894.3	0.994397
2897.33	0.994397
2897.93	0.994245
2898.53	0.994245
2899.13	0.994093
2899.8	0.994093
2899.96	0.994093
2900.09	0.994093
2900.14	0.994093
2900.18	0.994093
2900.4	0.993942
2900.66	0.993942
2900.67	0.993942
2901	0.993963
2901.39	0.993963
2901.6	0.994144
2902.2	0.994573
2902.8	0.995016
2903.4	0.995869
2904	0.996491
2904.6	0.997614
2905.04	0.997614
2905.33	0.997614
2905.64	0.997462
2906.24	0.997429
2906.65	0.997429
2906.96	0.997429
2907.25	0.997277
2907.85	0.997234
2911.78	0.997234
2912.25	0.997234
2912.26	0.997234
2912.38	0.997082
2912.98	0.996983
2912.99	0.996983
2913.58	0.997107
2914.18	0.997181
2914.37	0.997181
2914.81	0.997181
2914.97	0.997029
2915.57	0.996939
2920.31	0.996939
2920.91	0.996788
2922.91	0.996788
2923.51	0.996637
2924.99	0.996637
2925.59	0.996486
2926.22	0.996486
2926.82	0.996335
2927.63	0.996335
2927.68	0.996335
2928.23	0.996184
2928.75	0.996184
2928.83	0.996242
2929.43	0.996122
2930.26	0.996122
2930.86	0.995971
2931.79	0.995971
2932.39	0.995821
2933.48	0.995821
2934.08	0.99567
2934.46	0.99567
2934.51	0.99567
2935.06	0.99552
2935.66	0.995576
2936.11	0.995576
2936.71	0.995426
2937.46	0.995426
2938.06	0.995276
2938.46	0.995276
2939.06	0.995126
2939.43	0.995126
2939.65	0.995126
2940.03	0.994976
2940.63	0.99497
2945.14	0.99497
2945.32	0.99497
2945.74	0.99482
2946.33	0.99482
2946.34	0.994828
2946.94	0.994679
2947.64	0.994679
2948.02	0.994679
2948.24	0.99453
2948.44	0.99453
2948.84	0.994464
2949.01	0.994464
2949.44	0.994463
2950.04	0.994476
2951.97	0.994476
2952.57	0.994326
2952.62	0.994326
2953.22	0.994178
2953.77	0.994178
2954.04	0.994178
2954.37	0.994029
2954.97	0.994005
2955.04	0.994005
2955.64	0.993856
2957.64	0.993856
2958.24	0.993707
2959.69	0.993707
2959.8	0.993707
2960.14	0.993707
2960.29	0.993559
2960.89	0.993597
2961.49	0.993733
2961.89	0.993733
2962.27	0.993733
2962.49	0.993585
2963.09	0.993517
2965.65	0.993517
2966.25	0.993369
2966.67	0.993369
2967.03	0.993369
2967.27	0.993221
2967.59	0.993221
2967.87	0.993163
2968.47	0.993119
2969.28	0.993119
2969.88	0.992971
2971.93	0.992971
2972.53	0.992823
2972.63	0.992823
2972.95	0.992823
2973.23	0.992676
2973.83	0.992633
2975.71	0.992633
2976.31	0.992485
2976.62	0.992485
2977.22	0.992338
2978.34	0.992338
2978.77	0.992338
2978.87	0.992338
2978.94	0.992191
2978.98	0.992191
2978.98	0.992191
2979.39	0.992191
2979.45	0.992191
2979.54	0.992073
2980.14	0.992137
2980.74	0.992426
2981.34	0.993016
2981.94	0.993601
2982.54	0.994387
2982.71	0.994387
2983.23	0.994387
2983.31	0.994239
2983.48	0.994239
2983.91	0.994123
2984.51	0.994136
2984.63	0.994136
2985.23	0.993989
2985.53	0.993989
2986.1	0.993989
2986.13	0.993841
2986.29	0.993841
2986.73	0.993704
2986.81	0.993704
2987.33	0.99372
2987.75	0.99372
2987.93	0.993765
2988.53	0.993685
2988.83	0.993685
2989.34	0.993685
2989.38	0.993685
2989.43	0.993539
2989.55	0.993539
2989.67	0.993539
2990.03	0.993425
2990.63	0.993519
2991.23	0.993775
2991.65	0.993775
2991.83	0.994208
2992.43	0.994129
2993.63	0.994129
2994.23	0.993982
2994.74	0.993982
2995.34	0.993836
2997.31	0.993836
2997.91	0.99369
2999.21	0.99369
2999.72	0.99369
2999.81	0.993543
2999.84	0.993543
3000.41	0.993429
3001.01	0.993492
3001.85	0.993492
3002.43	0.993492
3002.45	0.993346
3002.49	0.993346
3003.05	0.993211
3003.65	0.993275
3004.31	0.993275
3004.91	0.993129
3004.97	0.993129
3005.15	0.993129
3005.57	0.992984
3006.17	0.992992
3009.05	0.992992
3009.56	0.992992
3009.65	0.992847
3010.25	0.992733
3010.58	0.992733
3010.65	0.992733
3011.18	0.992588
3011.75	0.992588
3011.78	0.992639
3012.38	0.992506
3014.97	0.992506
3015.57	0.992361
3015.82	0.992361
3016.42	0.992216
3018.69	0.992216
3019.29	0.992071
3020.46	0.992071
3020.7	0.992071
3021.06	0.991926
3021.66	0.991913
3023.57	0.991913
3024.17	0.991768
3024.49	0.991768
3025.09	0.991624
3025.6	0.991624
3026.2	0.99148
3026.27	0.99148
3026.87	0.991335
3027.61	0.991335
3028.21	0.991191
3029.43	0.991191
3029.75	0.991191
3029.85	0.991191
3030.03	0.991047
3030.39	0.991047
3030.63	0.991006
3031.23	0.990951
3031.83	0.991316
3033.18	0.991316
3033.78	0.991172
3035.12	0.991172
3035.72	0.991028
3039.36	0.991028
3039.48	0.991028
3039.96	0.990885
3040.28	0.990885
3040.32	0.990885
3040.56	0.990918
3040.92	0.990918
3041.16	0.990877
3041.7	0.990877
3041.75	0.990877
3041.76	0.990822
3042.13	0.990822
3042.36	0.991207
3042.43	0.991207
3042.78	0.991207
3042.96	0.991308
3043.41	0.991308
3043.56	0.99161
3044.16	0.991989
3044.36	0.991989
3044.76	0.992479
3045.36	0.992831
3045.96	0.993052
3046.56	0.994071
3049.25	0.994071
3049.31	0.994071
3049.64	0.994071
3049.85	0.993927
3050.04	0.993927
3050.27	0.993927
3050.45	0.993981
3051.05	0.994134
3051.65	0.99436
3052.25	0.994718
3052.56	0.994718
3052.79	0.994718
3053.09	0.994718
3053.16	0.994574
3053.76	0.994565
3054.1	0.994565
3054.36	0.994663
3054.76	0.994663
3054.96	0.994614
3055.56	0.994543
3057.06	0.994543
3057.66	0.994399
3058.82	0.994399
3059.29	0.994399
3059.42	0.994255
3060.02	0.994158
3060.32	0.994158
3060.92	0.994015
3061.43	0.994015
3061.96	0.994015
3062.03	0.993871
3062.1	0.993871
3062.63	0.993752
3063.23	0.993802
3064.03	0.993802
3064.26	0.993802
3064.63	0.993659
3065.23	0.993649
3068.52	0.993649
3068.79	0.993649
3069.12	0.993506
3069.72	0.993481
3070.01	0.993481
3070.61	0.993338
3071.83	0.993338
3072.43	0.993196
3074.78	0.993196
3075.38	0.993053
3076.39	0.993053
3076.8	0.993053
3076.99	0.992911
3077.59	0.992839
3079.37	0.992839
3079.74	0.992839
3079.97	0.992696
3080.09	0.992696
3080.33	0.992696
3080.57	0.992635
3081.17	0.992666
3081.77	0.992827
3083.45	0.992827
3084.05	0.992684
3084.63	0.992684
3084.94	0.992684
3084.98	0.992684
3085.06	0.992684
3085.13	0.992684
3085.23	0.992542
3085.83	0.992507
3086.43	0.992673
3087.03	0.993028
3087.58	0.993028
3087.63	0.993574
3088.12	0.993574
3088.23	0.993452
3088.83	0.993351
3091.07	0.993351
3091.39	0.993351
3091.67	0.993209
3092.27	0.993167
3093.22	0.993167
3093.62	0.993167
3093.82	0.993025
3094.42	0.992958
3095.23	0.992958
3095.33	0.992958
3095.83	0.992816
3096.13	0.992816
3096.43	0.992855
3096.55	0.992855
3096.83	0.992855
3097.03	0.992823
3097.63	0.992856
3098.23	0.993003
3099.97	0.993003
3100.19	0.993003
3100.57	0.992862
3101.17	0.992856
3101.38	0.992856
3101.98	0.992715
3103.58	0.992715
3104.18	0.992574
3104.44	0.992574
3105.04	0.992433
3105.41	0.992433
3105.69	0.992433
3106.01	0.992292
3106.32	0.992292
3106.61	0.992265
3107.21	0.992231
3108.17	0.992231
3108.29	0.992231
3108.77	0.99209
3109.37	0.992121
3109.76	0.992121
3110.36	0.991981
3111.89	0.991981
3111.91	0.991981
3111.92	0.991981
3111.95	0.991981
3112.49	0.99184
3113.09	0.991901
3113.46	0.991901
3113.69	0.992182
3114.29	0.992124
3114.89	0.992822
3115.41	0.992822
3116.01	0.992681
3116.02	0.992681
3116.62	0.992541
3119.65	0.992541
3120.25	0.992401
3121.52	0.992401
3122.12	0.99226
3125.36	0.99226
3125.38	0.99226
3125.96	0.99212
3126.49	0.99212
3126.55	0.99212
3126.56	0.992189
3127.08	0.992189
3127.16	0.992055
3127.37	0.992055
3127.76	0.992157
3127.78	0.992157
3128.36	0.99226
3128.96	0.992474
3129.25	0.992474
3129.32	0.992474
3129.33	0.992474
3129.56	0.992757
3130.16	0.992729
3130.76	0.992891
3131.02	0.992891
3131.18	0.992891
3131.36	0.993262
3131.88	0.993262
3131.96	0.993245
3132.55	0.993245
3132.56	0.993385
3132.69	0.993385
3133.16	0.993251
3133.76	0.993279
3134.36	0.99381
3134.47	0.99381
3135.07	0.99367
3137.16	0.99367
3137.53	0.99367
3137.68	0.99367
3137.76	0.99353
3138.36	0.993471
3138.4	0.993471
3138.96	0.993571
3139.56	0.993629
3140.77	0.993629
3141.37	0.993489
3141.8	0.993489
3142.4	0.99335
3143.2	0.99335
3143.8	0.993211
3143.86	0.993211
3144.21	0.993211
3144.46	0.993071
3144.94	0.993071
3145.06	0.993021
3145.26	0.993021
3145.66	0.992927
3146.08	0.992927
3146.26	0.992929
3146.86	0.992857
3147.6	0.992857
3147.97	0.992857
3148.14	0.992857
3148.2	0.992718
3148.44	0.992718
3148.8	0.992662
3148.92	0.992662
3149.4	0.992758
3149.89	0.992758
3150	0.992958
3150.6	0.992859
3151.2	0.993315
3151.8	0.993315
3152.4	0.993176
3152.67	0.993176
3153.27	0.993037
3153.82	0.993037
3154.05	0.993037
3154.42	0.992899
3155.02	0.992893
3156.36	0.992893
3156.96	0.992754
3157.17	0.992754
3157.77	0.992616
3158.56	0.992616
3159.16	0.992478
3160.12	0.992478
3160.41	0.992478
3160.72	0.99234
3161.32	0.992309
3161.6	0.992309
3162.2	0.992171
3162.76	0.992171
3163.05	0.992171
3163.36	0.992033
3163.38	0.992033
3163.96	0.992005
3164.56	0.992071
3164.98	0.992071
3165.14	0.992071
3165.26	0.992071
3165.58	0.991934
3166.05	0.991934
3166.18	0.991907
3166.6	0.991907
3166.78	0.992132
3167.38	0.992251
3167.98	0.992386
3170.49	0.992386
3170.5	0.992386
3171.09	0.992248
3171.69	0.992317
3172.57	0.992317
3173.17	0.99218
3173.22	0.99218
3173.82	0.992043
3174.66	0.992043
3175.26	0.991905
3175.39	0.991905
3175.99	0.991768
3176.03	0.991768
3176.63	0.991631
3178.25	0.991631
3178.3	0.991631
3178.32	0.991631
3178.85	0.991494
3179.45	0.991549
3179.86	0.991549
3179.92	0.991549
3180.05	0.991808
3180.65	0.99174
3180.93	0.99174
3181.25	0.991859
3181.77	0.991859
3181.85	0.991835
3182.45	0.991727
3182.97	0.991727
3183.23	0.991727
3183.57	0.99159
3183.58	0.99159
3184.1	0.99159
3184.17	0.991572
3184.69	0.991572
3184.77	0.99164
3185.02	0.99164
3185.37	0.991531
3185.97	0.991518
3186.17	0.991518
3186.25	0.991518
3186.57	0.992031
3187.17	0.992005
3187.77	0.992216
3188.94	0.992216
3189.54	0.992079
3189.91	0.992079
3189.96	0.992079
3190.51	0.991943
3190.74	0.991943
3191.11	0.991999
3191.71	0.991991
3194.81	0.991991
3195.41	0.991855
3195.75	0.991855
3195.86	0.991855
3196.35	0.991719
3196.95	0.991754
3197.13	0.991754
3197.16	0.991754
3197.73	0.991618
3198.33	0.99168
3198.5	0.99168
3199.1	0.991544
3200.26	0.991544
3200.86	0.991408
3202.19	0.991408
3202.79	0.991273
3203.19	0.991273
3203.69	0.991273
3203.79	0.991137
3204.39	0.991034
3204.75	0.991034
3205.35	0.990899
3206.07	0.990899
3206.67	0.990764
3206.92	0.990764
3207.52	0.990629
3208.1	0.990629
3208.7	0.990494
3210.23	0.990494
3210.83	0.990359
3213.55	0.990359
3214.15	0.990224
3215.3	0.990224
3215.9	0.990089
3216.07	0.990089
3216.67	0.990089
3216.67	0.989954
3217.27	0.98982
3218.26	0.98982
3218.61	0.98982
3218.76	0.98982
3218.86	0.989686
3219.46	0.989639
3219.74	0.989639
3220.06	0.989748
3220.07	0.989748
3220.66	0.989726
3221.26	0.989796
3223.3	0.989796
3223.9	0.989662
3224.11	0.989662
3224.27	0.989662
3224.71	0.989528
3225.03	0.989528
3225.31	0.989545
3225.91	0.989507
3227.79	0.989507
3228.39	0.989373
3228.88	0.989373
3229.48	0.989239
3230.38	0.989239
3230.71	0.989239
3230.73	0.989239
3230.98	0.989105
3231.58	0.989066
3231.69	0.989066
3231.86	0.989066
3232	0.989066
3232.04	0.989066
3232.18	0.989225
3232.2	0.989225
3232.78	0.989201
3233.38	0.989338
3233.98	0.989786
3234.58	0.990266
3234.73	0.990266
3235.18	0.991004
3235.78	0.991025
3236.47	0.991025
3237.07	0.990891
3238.19	0.990891
3238.44	0.990891
3238.64	0.990891
3238.79	0.990758
3239.27	0.990758
3239.39	0.990745
3239.74	0.990745
3239.99	0.990656
3240.59	0.990987
3240.97	0.990987
3241.19	0.991145
3241.79	0.991086
3242.32	0.991086
3242.42	0.991086
3242.92	0.990953
3243.08	0.990953
3243.52	0.990987
3244.12	0.991002
3245.98	0.991002
3246.58	0.990869
3247.92	0.990869
3248.18	0.990869
3248.52	0.990735
3249.12	0.990717
3249.15	0.990717
3249.62	0.990717
3249.75	0.990584
3250.35	0.990495
3250.68	0.990495
3251.28	0.990362
3251.34	0.990362
3251.94	0.990229
3252.21	0.990229
3252.69	0.990229
3252.81	0.990096
3253.41	0.990004
3253.47	0.990004
3254.07	0.989871
3258.18	0.989871
3258.51	0.989871
3258.78	0.989738
3259.38	0.989699
3259.58	0.989699
3259.72	0.989699
3260.18	0.989567
3260.78	0.989592
3264.31	0.989592
3264.76	0.989592
3264.91	0.98946
3265.34	0.98946
3265.51	0.98938
3265.53	0.98938
3265.57	0.98938
3266.11	0.989306
3266.15	0.989306
3266.25	0.989306
3266.71	0.98937
3267.31	0.989624
3267.42	0.989624
3267.91	0.989624
3267.91	0.989884
3268.51	0.990316
3269.11	0.990552
3269.71	0.990827
3271.41	0.990827
3272.01	0.990695
3272.48	0.990695
3272.74	0.990695
3273.08	0.990562
3273.31	0.990562
3273.68	0.990545
3274.28	0.990539
3274.53	0.990539
3275.13	0.990407
3276.14	0.990407
3276.74	0.990275
3279.2	0.990275
3279.8	0.990143
3280.79	0.990143
3280.81	0.990143
3281.39	0.990011
3281.56	0.990011
3281.99	0.990078
3282.59	0.990091
3282.97	0.990091
3283.04	0.990091
3283.57	0.98996
3283.64	0.98996
3284.17	0.990007
3284.77	0.990055
3286.49	0.990055
3287.02	0.990055
3287.06	0.990055
3287.09	0.989923
3287.69	0.989815
3287.74	0.989815
3287.99	0.989815
3288.29	0.989898
3288.54	0.989898
3288.89	0.989954
3289.49	0.989943
3290.09	0.990318
3290.7	0.990318
3290.98	0.990318
3291.25	0.990318
3291.3	0.990187
3291.9	0.990163
3292.23	0.990163
3292.5	0.990252
3293.1	0.990214
3293.11	0.990214
3293.57	0.990214
3293.71	0.990083
3294.31	0.989998
3295.79	0.989998
3296.39	0.989867
3297.24	0.989867
3297.39	0.989867
3297.84	0.989736
3298.44	0.989754
3301.87	0.989754
3302.47	0.989623
3302.53	0.989623
3303.13	0.989493
3304.05	0.989493
3304.24	0.989493
3304.65	0.989362
3305.23	0.989362
3305.25	0.989371
3305.85	0.989247
3306	0.989247
3306.6	0.989117
3306.81	0.989117
3307.41	0.988986
3307.71	0.988986
3308.31	0.988856
3309.02	0.988856
3309.55	0.988856
3309.62	0.988726
3310.22	0.98862
3310.97	0.98862
3311.1	0.98862
3311.57	0.98849
3311.76	0.98849
3312.17	0.988515
3312.77	0.988523
3312.91	0.988523
3313.51	0.988393
3313.7	0.988393
3314.3	0.988263
3315.47	0.988263
3315.82	0.988263
3316	0.988263
3316.07	0.988134
3316.2	0.988134
3316.58	0.988134
3316.67	0.988027
3317.27	0.988181
3317.6	0.988181
3317.87	0.988408
3317.93	0.988408
3318.47	0.988707
3319.07	0.988757
3319.67	0.989116
3321.73	0.989116
3321.99	0.989116
3322.33	0.988986
3322.93	0.988968
3324.22	0.988968
3324.82	0.988838
3324.83	0.988838
3325.43	0.988709
3326.82	0.988709
3327.42	0.988579
3328.17	0.988579
3328.25	0.988579
3328.77	0.98845
3329.37	0.988494
3329.92	0.988494
3330.52	0.988365
3331.29	0.988365
3331.31	0.988365
3331.89	0.988365
3331.89	0.988236
3332.49	0.988301
3333.06	0.988301
3333.09	0.988372
3333.69	0.988255
3334.62	0.988255
3334.63	0.988255
3335.22	0.988126
3335.82	0.988191
3335.83	0.988191
3336.43	0.988063
3338.59	0.988063
3338.73	0.988063
3338.96	0.988063
3339.19	0.987934
3339.22	0.987934
3339.79	0.987956
3340.39	0.988102
3340.89	0.988102
3340.99	0.988358
3341.59	0.988261
3342.13	0.988261
3342.73	0.988132
3345.1	0.988132
3345.7	0.988004
3345.95	0.988004
3346.55	0.987875
3346.77	0.987875
3347.37	0.987747
3349.53	0.987747
3349.55	0.987747
3349.72	0.987747
3350.13	0.987619
3350.73	0.987682
3351.33	0.987888
3351.53	0.987888
3351.77	0.987888
3352.13	0.98776
3352.41	0.98776
3352.73	0.987748
3353.33	0.987724
3356.79	0.987724
3357.39	0.987596
3357.73	0.987596
3358.21	0.987596
3358.33	0.987468
3358.93	0.987381
3360.37	0.987381
3360.97	0.987254
3362.08	0.987254
3362.68	0.987126
3365.62	0.987126
3366.22	0.986999
3366.93	0.986999
3367.53	0.986871
3368.51	0.986871
3368.74	0.986871
3369.11	0.986744
3369.46	0.986744
3369.49	0.986744
3369.71	0.986738
3370.31	0.986692
3370.91	0.986834
3371.28	0.986834
3371.88	0.986707
3372.07	0.986707
3372.67	0.986579
3373.41	0.986579
3374.01	0.986452
3374.02	0.986452
3374.41	0.986452
3374.62	0.986326
3375.22	0.986267
3379.42	0.986267
3380.02	0.98614
3380.95	0.98614
3381.02	0.98614
3381.12	0.98614
3381.55	0.986014
3382.15	0.986063
3382.75	0.986276
3383.06	0.986276
3383.26	0.986276
3383.38	0.986276
3383.49	0.986276
3383.66	0.98615
3383.92	0.98615
3384.26	0.986154
3384.86	0.986318
3385.14	0.986318
3385.46	0.98664
3385.56	0.98664
3386.06	0.98662
3386.64	0.98662
3386.65	0.98662
3386.66	0.987196
3387.26	0.98743
3387.86	0.987508
3388.23	0.987508
3388.46	0.987778
3388.67	0.987778
3388.93	0.987778
3389.06	0.987727
3389.66	0.987729
3390.15	0.987729
3390.26	0.987842
3390.86	0.987753
3390.92	0.987753
3391.52	0.987626
3391.83	0.987626
3392.23	0.987626
3392.43	0.9875
3393.03	0.987438
3396.36	0.987438
3396.96	0.987312
3397.42	0.987312
3398.02	0.987186
3398.28	0.987186
3398.88	0.987059
3399.5	0.987059
3399.53	0.987059
3400.1	0.986933
3400.14	0.986933
3400.42	0.986933
3400.44	0.986933
3400.7	0.986991
3401.19	0.986991
3401.3	0.987047
3401.9	0.987208
3402.1	0.987208
3402.5	0.987554
3403.1	0.987557
3403.18	0.987557
3403.7	0.988051
3403.89	0.988051
3404.3	0.988092
3404.9	0.988098
3405.7	0.988098
3405.78	0.988098
3406.3	0.987972
3406.9	0.988015
3407.52	0.988015
3408.12	0.987889
3408.33	0.987889
3408.93	0.987764
3409.13	0.987764
3409.73	0.987638
3412.45	0.987638
3412.59	0.987638
3412.67	0.987638
3413.05	0.987512
3413.65	0.987535
3414.25	0.987727
3414.66	0.987727
3415.01	0.987727
3415.05	0.987727
3415.26	0.987727
3415.26	0.987601
3415.32	0.987601
3415.52	0.987601
3415.86	0.987556
3416.46	0.987625
3417.06	0.987869
3417.31	0.987869
3417.66	0.988393
3417.75	0.988393
3418.26	0.988958
3418.58	0.988958
3418.86	0.988996
3418.86	0.988996
3418.96	0.988996
3419.46	0.988959
3420.06	0.989025
3420.66	0.989252
3421.04	0.989252
3421.26	0.990207
3421.58	0.990207
3421.86	0.990152
3422.46	0.990116
